30 26 31
24 0 4 minecraft:gray_concrete
24 0 5 minecraft:gray_concrete
24 0 6 minecraft:gray_concrete
24 0 7 minecraft:gray_concrete
24 0 8 minecraft:gray_concrete
24 0 9 minecraft:gray_concrete
24 0 10 minecraft:gray_concrete
24 0 11 minecraft:gray_concrete
24 0 12 minecraft:gray_concrete
24 0 13 minecraft:gray_concrete
24 0 14 minecraft:gray_concrete
24 0 15 minecraft:gray_concrete
24 0 16 minecraft:gray_concrete
24 0 17 minecraft:gray_concrete
24 0 18 minecraft:gray_concrete
24 0 19 minecraft:gray_concrete
24 0 20 minecraft:gray_concrete
24 0 21 minecraft:gray_concrete
24 0 22 minecraft:gray_concrete
24 0 23 minecraft:gray_concrete
24 0 24 minecraft:gray_concrete
24 0 25 minecraft:gray_concrete
24 0 26 minecraft:gray_concrete
24 0 27 minecraft:black_concrete
24 0 28 minecraft:black_concrete
24 0 29 minecraft:black_concrete
24 0 30 minecraft:white_concrete
24 1 3 minecraft:white_concrete
24 1 8 minecraft:white_concrete
24 1 9 minecraft:white_concrete
24 1 10 minecraft:white_concrete
24 1 11 minecraft:white_concrete
24 1 12 minecraft:white_concrete
24 1 13 minecraft:white_concrete
24 1 19 minecraft:white_concrete
24 1 23 minecraft:white_concrete
24 2 2 minecraft:green_concrete
24 2 3 minecraft:white_concrete
24 2 8 minecraft:white_concrete
24 2 9 minecraft:white_concrete
24 2 10 minecraft:white_concrete
24 2 11 minecraft:white_concrete
24 2 12 minecraft:white_concrete
24 2 13 minecraft:white_concrete
24 2 19 minecraft:white_concrete
24 2 23 minecraft:white_concrete
24 3 3 minecraft:white_concrete
24 3 8 minecraft:white_concrete
24 3 9 minecraft:white_concrete
24 3 10 minecraft:white_concrete
24 3 11 minecraft:white_concrete
24 3 12 minecraft:white_concrete
24 3 13 minecraft:white_concrete
24 3 19 minecraft:white_concrete
24 3 23 minecraft:white_concrete
24 4 3 minecraft:white_concrete
24 4 8 minecraft:white_concrete
24 4 9 minecraft:white_concrete
24 4 10 minecraft:white_concrete
24 4 11 minecraft:white_concrete
24 4 12 minecraft:white_concrete
24 4 13 minecraft:white_concrete
24 4 19 minecraft:white_concrete
24 4 23 minecraft:white_concrete
24 4 24 minecraft:green_terracotta
24 5 3 minecraft:white_concrete
24 5 8 minecraft:white_concrete
24 5 9 minecraft:white_concrete
24 5 10 minecraft:white_concrete
24 5 11 minecraft:white_concrete
24 5 12 minecraft:white_concrete
24 5 13 minecraft:white_concrete
24 5 19 minecraft:white_concrete
24 5 23 minecraft:black_concrete
24 6 2 minecraft:green_concrete
24 6 3 minecraft:white_concrete
24 6 8 minecraft:white_concrete
24 6 9 minecraft:white_concrete
24 6 10 minecraft:white_concrete
24 6 11 minecraft:white_concrete
24 6 12 minecraft:white_concrete
24 6 13 minecraft:white_concrete
24 6 19 minecraft:white_concrete
24 6 23 minecraft:black_concrete
24 7 3 minecraft:white_concrete
24 7 8 minecraft:white_concrete
24 7 9 minecraft:white_concrete
24 7 10 minecraft:white_concrete
24 7 11 minecraft:white_concrete
24 7 12 minecraft:white_concrete
24 7 13 minecraft:white_concrete
24 7 19 minecraft:white_concrete
24 7 23 minecraft:white_concrete
24 8 3 minecraft:white_concrete
24 8 8 minecraft:white_concrete
24 8 9 minecraft:white_concrete
24 8 10 minecraft:white_concrete
24 8 11 minecraft:white_concrete
24 8 12 minecraft:white_concrete
24 8 13 minecraft:white_concrete
24 8 19 minecraft:white_concrete
24 8 23 minecraft:white_concrete
24 8 24 minecraft:green_terracotta
24 9 3 minecraft:white_concrete
24 9 8 minecraft:white_concrete
24 9 9 minecraft:white_concrete
24 9 10 minecraft:white_concrete
24 9 11 minecraft:white_concrete
24 9 12 minecraft:white_concrete
24 9 13 minecraft:white_concrete
24 9 19 minecraft:white_concrete
24 9 23 minecraft:black_concrete
24 10 2 minecraft:green_concrete
24 10 3 minecraft:white_concrete
24 10 8 minecraft:white_concrete
24 10 9 minecraft:white_concrete
24 10 10 minecraft:white_concrete
24 10 11 minecraft:white_concrete
24 10 12 minecraft:white_concrete
24 10 13 minecraft:white_concrete
24 10 19 minecraft:white_concrete
24 10 23 minecraft:black_concrete
24 11 3 minecraft:white_concrete
24 11 8 minecraft:white_concrete
24 11 9 minecraft:white_concrete
24 11 10 minecraft:white_concrete
24 11 11 minecraft:white_concrete
24 11 12 minecraft:white_concrete
24 11 13 minecraft:white_concrete
24 11 19 minecraft:white_concrete
24 11 23 minecraft:white_concrete
24 12 3 minecraft:white_concrete
24 12 8 minecraft:white_concrete
24 12 9 minecraft:white_concrete
24 12 10 minecraft:white_concrete
24 12 11 minecraft:white_concrete
24 12 12 minecraft:white_concrete
24 12 13 minecraft:white_concrete
24 12 19 minecraft:white_concrete
24 12 23 minecraft:white_concrete
24 12 24 minecraft:green_terracotta
24 13 3 minecraft:white_concrete
24 13 4 minecraft:white_concrete
24 13 5 minecraft:white_concrete
24 13 6 minecraft:white_concrete
24 13 7 minecraft:white_concrete
24 13 8 minecraft:white_concrete
24 13 9 minecraft:white_concrete
24 13 10 minecraft:white_concrete
24 13 11 minecraft:white_concrete
24 13 12 minecraft:white_concrete
24 13 13 minecraft:white_concrete
24 13 19 minecraft:white_concrete
24 13 23 minecraft:black_concrete
24 14 19 minecraft:white_concrete
24 14 23 minecraft:black_concrete
24 15 19 minecraft:white_concrete
24 15 23 minecraft:white_concrete
24 16 19 minecraft:white_concrete
24 16 20 minecraft:white_concrete
24 16 21 minecraft:white_concrete
24 16 22 minecraft:white_concrete
24 16 23 minecraft:white_concrete
24 16 24 minecraft:green_terracotta
25 0 0 minecraft:gray_concrete
25 0 1 minecraft:gray_concrete
25 0 2 minecraft:gray_concrete
25 0 3 minecraft:gray_concrete
25 0 4 minecraft:gray_concrete
25 0 5 minecraft:gray_concrete
25 0 6 minecraft:gray_concrete
25 0 7 minecraft:gray_concrete
25 0 8 minecraft:gray_concrete
25 0 9 minecraft:gray_concrete
25 0 10 minecraft:gray_concrete
25 0 11 minecraft:gray_concrete
25 0 12 minecraft:gray_concrete
25 0 13 minecraft:gray_concrete
25 0 14 minecraft:gray_concrete
25 0 15 minecraft:gray_concrete
25 0 16 minecraft:gray_concrete
25 0 17 minecraft:gray_concrete
25 0 18 minecraft:gray_concrete
25 0 19 minecraft:gray_concrete
25 0 20 minecraft:gray_concrete
25 0 21 minecraft:gray_concrete
25 0 22 minecraft:gray_concrete
25 0 23 minecraft:gray_concrete
25 0 24 minecraft:gray_concrete
25 0 25 minecraft:gray_concrete
25 0 26 minecraft:gray_concrete
25 0 27 minecraft:black_concrete
25 0 28 minecraft:black_concrete
25 0 29 minecraft:black_concrete
25 0 30 minecraft:black_concrete
25 1 3 minecraft:white_concrete
25 1 8 minecraft:white_concrete
25 1 9 minecraft:green_concrete
25 1 10 minecraft:green_concrete
25 1 11 minecraft:green_concrete
25 1 12 minecraft:green_concrete
25 1 19 minecraft:white_concrete
25 1 23 minecraft:white_concrete
25 2 2 minecraft:green_concrete
25 2 3 minecraft:white_concrete
25 2 8 minecraft:white_concrete
25 2 12 minecraft:green_concrete
25 2 19 minecraft:white_concrete
25 2 23 minecraft:white_concrete
25 3 4 minecraft:black_concrete
25 3 8 minecraft:white_concrete
25 3 9 minecraft:green_concrete
25 3 10 minecraft:green_concrete
25 3 11 minecraft:green_concrete
25 3 12 minecraft:green_concrete
25 3 19 minecraft:white_concrete
25 3 23 minecraft:white_concrete
25 4 4 minecraft:black_concrete
25 4 8 minecraft:white_concrete
25 4 12 minecraft:green_concrete
25 4 19 minecraft:white_concrete
25 4 23 minecraft:white_concrete
25 5 3 minecraft:white_concrete
25 5 8 minecraft:white_concrete
25 5 9 minecraft:green_concrete
25 5 10 minecraft:green_concrete
25 5 11 minecraft:green_concrete
25 5 12 minecraft:green_concrete
25 5 19 minecraft:white_concrete
25 5 23 minecraft:white_concrete
25 6 2 minecraft:green_concrete
25 6 3 minecraft:white_concrete
25 6 8 minecraft:white_concrete
25 6 12 minecraft:green_concrete
25 6 19 minecraft:white_concrete
25 6 23 minecraft:white_concrete
25 7 4 minecraft:black_concrete
25 7 8 minecraft:white_concrete
25 7 9 minecraft:green_concrete
25 7 10 minecraft:green_concrete
25 7 11 minecraft:green_concrete
25 7 12 minecraft:green_concrete
25 7 19 minecraft:white_concrete
25 7 23 minecraft:white_concrete
25 8 4 minecraft:black_concrete
25 8 8 minecraft:white_concrete
25 8 12 minecraft:green_concrete
25 8 19 minecraft:white_concrete
25 8 23 minecraft:white_concrete
25 9 3 minecraft:white_concrete
25 9 8 minecraft:white_concrete
25 9 9 minecraft:green_concrete
25 9 10 minecraft:green_concrete
25 9 11 minecraft:green_concrete
25 9 12 minecraft:green_concrete
25 9 19 minecraft:white_concrete
25 9 23 minecraft:white_concrete
25 10 2 minecraft:green_concrete
25 10 3 minecraft:white_concrete
25 10 8 minecraft:white_concrete
25 10 12 minecraft:green_concrete
25 10 19 minecraft:white_concrete
25 10 23 minecraft:white_concrete
25 11 4 minecraft:black_concrete
25 11 8 minecraft:white_concrete
25 11 9 minecraft:green_concrete
25 11 10 minecraft:green_concrete
25 11 11 minecraft:green_concrete
25 11 12 minecraft:green_concrete
25 11 19 minecraft:white_concrete
25 11 23 minecraft:white_concrete
25 12 4 minecraft:black_concrete
25 12 8 minecraft:white_concrete
25 12 12 minecraft:green_concrete
25 12 19 minecraft:white_concrete
25 12 23 minecraft:white_concrete
25 13 3 minecraft:white_concrete
25 13 4 minecraft:white_concrete
25 13 5 minecraft:white_concrete
25 13 6 minecraft:white_concrete
25 13 7 minecraft:white_concrete
25 13 8 minecraft:white_concrete
25 13 9 minecraft:green_concrete
25 13 10 minecraft:green_concrete
25 13 11 minecraft:green_concrete
25 13 12 minecraft:green_concrete
25 13 19 minecraft:white_concrete
25 13 23 minecraft:white_concrete
25 14 19 minecraft:white_concrete
25 14 23 minecraft:white_concrete
25 15 19 minecraft:white_concrete
25 15 23 minecraft:white_concrete
25 16 19 minecraft:white_concrete
25 16 20 minecraft:white_concrete
25 16 21 minecraft:white_concrete
25 16 22 minecraft:white_concrete
25 16 23 minecraft:white_concrete
25 16 24 minecraft:green_terracotta
26 0 0 minecraft:gray_concrete
26 0 1 minecraft:gray_concrete
26 0 2 minecraft:gray_concrete
26 0 3 minecraft:gray_concrete
26 0 4 minecraft:gray_concrete
26 0 5 minecraft:gray_concrete
26 0 6 minecraft:gray_concrete
26 0 7 minecraft:gray_concrete
26 0 8 minecraft:gray_concrete
26 0 9 minecraft:gray_concrete
26 0 10 minecraft:gray_concrete
26 0 11 minecraft:gray_concrete
26 0 12 minecraft:gray_concrete
26 0 13 minecraft:gray_concrete
26 0 14 minecraft:gray_concrete
26 0 15 minecraft:gray_concrete
26 0 16 minecraft:gray_concrete
26 0 17 minecraft:gray_concrete
26 0 18 minecraft:gray_concrete
26 0 19 minecraft:gray_concrete
26 0 20 minecraft:gray_concrete
26 0 21 minecraft:gray_concrete
26 0 22 minecraft:gray_concrete
26 0 23 minecraft:gray_concrete
26 0 24 minecraft:gray_concrete
26 0 25 minecraft:gray_concrete
26 0 26 minecraft:gray_concrete
26 0 27 minecraft:black_concrete
26 0 28 minecraft:black_concrete
26 0 29 minecraft:black_concrete
26 0 30 minecraft:black_concrete
26 1 3 minecraft:white_concrete
26 1 8 minecraft:white_concrete
26 1 9 minecraft:green_concrete
26 1 19 minecraft:white_concrete
26 1 20 minecraft:white_concrete
26 1 21 minecraft:white_concrete
26 1 22 minecraft:white_concrete
26 1 23 minecraft:green_terracotta
26 1 24 minecraft:green_terracotta
26 2 2 minecraft:green_concrete
26 2 3 minecraft:white_concrete
26 2 8 minecraft:white_concrete
26 2 19 minecraft:white_concrete
26 2 20 minecraft:white_concrete
26 2 21 minecraft:white_concrete
26 2 22 minecraft:white_concrete
26 2 23 minecraft:green_terracotta
26 2 24 minecraft:green_terracotta
26 3 3 minecraft:white_concrete
26 3 8 minecraft:white_concrete
26 3 9 minecraft:green_concrete
26 3 19 minecraft:white_concrete
26 3 20 minecraft:white_concrete
26 3 21 minecraft:white_concrete
26 3 22 minecraft:white_concrete
26 3 23 minecraft:green_terracotta
26 3 24 minecraft:green_terracotta
26 4 3 minecraft:white_concrete
26 4 8 minecraft:white_concrete
26 4 19 minecraft:white_concrete
26 4 20 minecraft:white_concrete
26 4 21 minecraft:white_concrete
26 4 22 minecraft:white_concrete
26 4 23 minecraft:green_terracotta
26 4 24 minecraft:green_terracotta
26 5 3 minecraft:white_concrete
26 5 8 minecraft:white_concrete
26 5 9 minecraft:green_concrete
26 5 19 minecraft:white_concrete
26 5 20 minecraft:white_concrete
26 5 21 minecraft:white_concrete
26 5 22 minecraft:white_concrete
26 5 23 minecraft:green_terracotta
26 5 24 minecraft:green_terracotta
26 6 2 minecraft:green_concrete
26 6 3 minecraft:white_concrete
26 6 8 minecraft:white_concrete
26 6 19 minecraft:white_concrete
26 6 20 minecraft:white_concrete
26 6 21 minecraft:white_concrete
26 6 22 minecraft:white_concrete
26 6 23 minecraft:green_terracotta
26 6 24 minecraft:green_terracotta
26 7 3 minecraft:white_concrete
26 7 8 minecraft:white_concrete
26 7 9 minecraft:green_concrete
26 7 19 minecraft:white_concrete
26 7 20 minecraft:white_concrete
26 7 21 minecraft:white_concrete
26 7 22 minecraft:white_concrete
26 7 23 minecraft:green_terracotta
26 7 24 minecraft:green_terracotta
26 8 3 minecraft:white_concrete
26 8 8 minecraft:white_concrete
26 8 19 minecraft:white_concrete
26 8 20 minecraft:white_concrete
26 8 21 minecraft:white_concrete
26 8 22 minecraft:white_concrete
26 8 23 minecraft:green_terracotta
26 8 24 minecraft:green_terracotta
26 9 3 minecraft:white_concrete
26 9 8 minecraft:white_concrete
26 9 9 minecraft:green_concrete
26 9 19 minecraft:white_concrete
26 9 20 minecraft:white_concrete
26 9 21 minecraft:white_concrete
26 9 22 minecraft:white_concrete
26 9 23 minecraft:green_terracotta
26 9 24 minecraft:green_terracotta
26 10 2 minecraft:green_concrete
26 10 3 minecraft:white_concrete
26 10 8 minecraft:white_concrete
26 10 19 minecraft:white_concrete
26 10 20 minecraft:white_concrete
26 10 21 minecraft:white_concrete
26 10 22 minecraft:white_concrete
26 10 23 minecraft:green_terracotta
26 10 24 minecraft:green_terracotta
26 11 3 minecraft:white_concrete
26 11 8 minecraft:white_concrete
26 11 9 minecraft:green_concrete
26 11 19 minecraft:white_concrete
26 11 20 minecraft:white_concrete
26 11 21 minecraft:white_concrete
26 11 22 minecraft:white_concrete
26 11 23 minecraft:green_terracotta
26 11 24 minecraft:green_terracotta
26 12 3 minecraft:white_concrete
26 12 8 minecraft:white_concrete
26 12 19 minecraft:white_concrete
26 12 20 minecraft:white_concrete
26 12 21 minecraft:white_concrete
26 12 22 minecraft:white_concrete
26 12 23 minecraft:green_terracotta
26 12 24 minecraft:green_terracotta
26 13 3 minecraft:white_concrete
26 13 4 minecraft:white_concrete
26 13 5 minecraft:white_concrete
26 13 6 minecraft:white_concrete
26 13 7 minecraft:white_concrete
26 13 8 minecraft:white_concrete
26 13 9 minecraft:green_concrete
26 13 19 minecraft:white_concrete
26 13 20 minecraft:white_concrete
26 13 21 minecraft:white_concrete
26 13 22 minecraft:white_concrete
26 13 23 minecraft:green_terracotta
26 13 24 minecraft:green_terracotta
26 14 19 minecraft:white_concrete
26 14 20 minecraft:white_concrete
26 14 21 minecraft:white_concrete
26 14 22 minecraft:white_concrete
26 14 23 minecraft:green_terracotta
26 14 24 minecraft:green_terracotta
26 15 19 minecraft:white_concrete
26 15 20 minecraft:white_concrete
26 15 21 minecraft:white_concrete
26 15 22 minecraft:white_concrete
26 15 23 minecraft:green_terracotta
26 15 24 minecraft:green_terracotta
26 16 19 minecraft:white_concrete
26 16 20 minecraft:white_concrete
26 16 21 minecraft:white_concrete
26 16 22 minecraft:white_concrete
26 16 23 minecraft:green_terracotta
26 16 24 minecraft:green_terracotta
27 0 0 minecraft:gray_concrete
27 0 1 minecraft:gray_concrete
27 0 2 minecraft:gray_concrete
27 0 3 minecraft:gray_concrete
27 0 4 minecraft:gray_concrete
27 0 5 minecraft:gray_concrete
27 0 6 minecraft:gray_concrete
27 0 7 minecraft:gray_concrete
27 0 8 minecraft:gray_concrete
27 0 9 minecraft:gray_concrete
27 0 10 minecraft:gray_concrete
27 0 11 minecraft:gray_concrete
27 0 12 minecraft:gray_concrete
27 0 13 minecraft:gray_concrete
27 0 14 minecraft:gray_concrete
27 0 15 minecraft:gray_concrete
27 0 16 minecraft:gray_concrete
27 0 17 minecraft:gray_concrete
27 0 18 minecraft:gray_concrete
27 0 19 minecraft:gray_concrete
27 0 20 minecraft:gray_concrete
27 0 21 minecraft:gray_concrete
27 0 22 minecraft:gray_concrete
27 0 23 minecraft:gray_concrete
27 0 24 minecraft:gray_concrete
27 0 25 minecraft:gray_concrete
27 0 26 minecraft:gray_concrete
27 0 27 minecraft:black_concrete
27 0 28 minecraft:black_concrete
27 0 29 minecraft:black_concrete
27 0 30 minecraft:white_concrete
27 1 3 minecraft:white_concrete
27 1 4 minecraft:white_concrete
27 1 5 minecraft:white_concrete
27 1 6 minecraft:white_concrete
27 1 7 minecraft:white_concrete
27 1 8 minecraft:white_concrete
27 1 9 minecraft:green_concrete
27 1 22 minecraft:green_terracotta
27 1 23 minecraft:green_terracotta
27 1 24 minecraft:green_terracotta
27 2 3 minecraft:white_concrete
27 2 4 minecraft:white_concrete
27 2 5 minecraft:white_concrete
27 2 6 minecraft:white_concrete
27 2 7 minecraft:white_concrete
27 2 8 minecraft:white_concrete
27 2 9 minecraft:green_concrete
27 2 23 minecraft:green_terracotta
27 2 24 minecraft:green_terracotta
27 3 3 minecraft:white_concrete
27 3 4 minecraft:white_concrete
27 3 5 minecraft:white_concrete
27 3 6 minecraft:white_concrete
27 3 7 minecraft:white_concrete
27 3 8 minecraft:white_concrete
27 3 9 minecraft:green_concrete
27 3 23 minecraft:green_terracotta
27 3 24 minecraft:green_terracotta
27 4 3 minecraft:white_concrete
27 4 4 minecraft:white_concrete
27 4 5 minecraft:white_concrete
27 4 6 minecraft:white_concrete
27 4 7 minecraft:white_concrete
27 4 8 minecraft:white_concrete
27 4 9 minecraft:green_concrete
27 4 23 minecraft:green_terracotta
27 4 24 minecraft:green_terracotta
27 5 3 minecraft:white_concrete
27 5 4 minecraft:white_concrete
27 5 5 minecraft:white_concrete
27 5 6 minecraft:white_concrete
27 5 7 minecraft:white_concrete
27 5 8 minecraft:white_concrete
27 5 9 minecraft:green_concrete
27 5 23 minecraft:green_terracotta
27 5 24 minecraft:green_terracotta
27 6 3 minecraft:white_concrete
27 6 4 minecraft:white_concrete
27 6 5 minecraft:white_concrete
27 6 6 minecraft:white_concrete
27 6 7 minecraft:white_concrete
27 6 8 minecraft:white_concrete
27 6 9 minecraft:green_concrete
27 6 23 minecraft:green_terracotta
27 6 24 minecraft:green_terracotta
27 7 3 minecraft:white_concrete
27 7 4 minecraft:white_concrete
27 7 5 minecraft:white_concrete
27 7 6 minecraft:white_concrete
27 7 7 minecraft:white_concrete
